2014-12-01 00:00:00,11715.6939143,6320.694957,1987.6307244,1606.4532033,1245.3851927,434.1660617,737.5672765,128.9343284,70.5477466,110.0104234,5394.9989574,1674.774845,1381.6443445,1097.0043164,370.8079595,591.3296027,114.7292673,61.0198405,103.6887815,731.9524648,390.4207316,118.7727361,102.5812121,81.4298857,28.864496,41.6901444,9.9979669,2.8610814,4.223209,341.5317332,103.1807601,94.925303,67.0458493,27.5016674,35.445464,7.0896848,1.5592915,4.7837132,12447.6463791
2015-01-01 00:00:00,11467.3810824,6208.5496834,1939.5712967,1590.2452486,1212.8053656,425.4517781,735.1779552,127.609877,70.6275615,107.0606009,5258.8313989,1637.293434,1343.0677224,1066.6101154,364.62575,573.6644199,111.1856379,60.3582861,102.0260332,837.6400707,460.0107693,145.6502362,122.5740526,95.620008,35.4490975,43.0328298,10.1942648,2.9824277,4.5078527,377.6293014,111.9288805,102.3052217,73.4726519,34.2656979,38.648031,8.1721168,2.4523095,6.384392,12305.0211531
2015-02-01 00:00:00,11724.132317,6334.1063614,1982.6027406,1623.1014614,1242.18355,432.0685915,745.8894407,129.1808392,70.9448775,108.1348605,5390.0259556,1675.8763641,1383.4723102,1095.3207989,370.6256333,588.6258979,112.2210355,62.1289913,101.7549244,837.4873114,444.6321392,133.2745301,104.3870585,106.4268653,32.4450445,49.2900252,10.2680862,3.499025,5.0415043,392.8551723,127.0068947,97.5461603,79.8564978,29.8759498,41.3076834,7.3407887,2.7372455,7.183952,12561.6196284
2015-03-01 00:00:00,11698.2006911,6324.7907159,1993.4308087,1619.3122216,1230.9921891,433.8336132,738.9476978,126.8724397,72.640281,108.7614647,5373.4099751,1684.7732584,1366.3445173,1079.5507428,373.8377905,588.5781801,113.861463,62.3029898,104.1610331,808.7887232,426.9881818,126.2765033,108.4316874,96.556705,29.6957296,46.6935465,9.7782156,2.9436058,6.6121885,381.8005414,115.8908157,103.5689881,82.058283,27.625359,38.1478345,6.968166,3.1667495,4.3743457,12506.9894142
2015-04-01 00:00:00,11711.5074593,6320.0265589,2007.0563962,1605.7917165,1235.5405109,431.7570187,729.7572691,127.3843887,72.4506189,110.2886399,5391.4809004,1685.8160719,1378.3932661,1087.69569,376.1831594,582.7599683,112.851407,63.2138678,104.5674697,764.6777652,406.3098832,113.2041837,104.5347132,89.0618114,34.0891205,46.4071582,10.3573313,4.0565094,4.5990555,358.367882,112.4833139,95.9505543,70.6588843,27.9573243,35.7541634,8.1242323,2.3964729,5.0429365,12476.1852245
2015-05-01 00:00:00,11781.4409312,6343.2994865,1998.8363394,1618.0371703,1240.6742699,433.5205532,743.0109452,126.6593924,71.9882375,110.5725786,5438.1414448,1690.2995269,1384.1130807,1107.005244,376.905466,601.4188014,113.1842709,61.6797565,103.5352984,730.1910352,388.3432526,111.685868,91.2896931,88.5800827,35.1379034,43.0970526,10.0319508,3.9003068,4.6203952,341.8477826,108.6003387,94.4073276,65.7585848,31.1460402,27.7294511,6.8095054,2.3011084,5.0954264,12511.6319664
2015-06-01 00:00:00,11752.901484,6316.6858264,2000.5251443,1615.351506,1233.5369408,424.3787979,732.5533034,126.9366596,73.9530091,109.4504654,5436.2156575,1702.1925032,1375.0594733,1108.226156,380.6000102,591.1990534,112.983983,62.7262428,103.2282357,729.7044028,391.8038964,109.8575175,88.8804345,86.886887,42.4842011,46.872007,9.3542039,3.4891897,3.9794557,337.9005064,110.7637484,92.9557559,58.9558996,26.7633141,34.0368366,7.1287163,3.3251031,3.9711325,12482.6058867
2015-07-01 00:00:00,11759.9120647,6323.7301958,2006.9176801,1619.3187236,1235.6093049,419.2981,733.32012,126.918664,74.1302973,108.2173059,5436.1818689,1717.8143786,1372.9149475,1099.8055078,380.5296779,584.7159054,112.0495413,62.1440141,106.2078963,770.9601549,403.9804294,109.7560953,94.650564,89.3215247,39.7681524,53.6682462,8.5630801,2.9799155,5.2728512,366.9797255,118.5074833,103.9580894,65.2369177,28.6248789,35.6324419,7.6811667,2.4337964,4.9049513,12530.8722196
2015-08-01 00:00:00,11702.6312549,6276.4792507,1986.758162,1601.2485589,1237.0043811,419.6850079,725.2526705,128.0958485,73.0513772,105.3832446,5426.1520042,1722.0270034,1359.145508,1096.9933178,380.3728987,588.2184472,112.631945,62.5882519,104.1746322,760.3228751,415.5750631,117.3156756,94.4054379,94.0877676,41.0624528,50.3932252,8.5647291,4.1623373,5.5834376,344.747812,114.0566951,94.5302528,61.7466643,25.598267,32.0250054,7.510473,2.8555406,6.4249137,12462.95413
2015-09-01 00:00:00,11771.0386774,6310.4377915,2000.5755943,1605.0000807,1246.6795769,420.3983866,729.0544837,128.1986692,74.7591863,105.7718137,5460.6008859,1741.6907852,1372.5712036,1108.547891,377.2372211,581.3738288,112.291215,62.0778587,104.8108825,753.5571166,414.5690067,116.8714156,109.0534446,85.1017426,39.11183,46.2344573,7.6427652,3.8023042,6.7510472,338.9881099,108.4825837,88.1129469,67.1764589,24.5302637,35.6940958,7.1389923,3.3330184,4.5197501,12524.595794
2015-10-01 00:00:00,11865.7759157,6357.9544389,2016.4367433,1629.4236075,1255.9357988,421.6736424,726.7132514,127.605107,73.9868951,106.1793934,5507.8214769,1741.5265405,1389.7488114,1124.4942592,378.2897213,596.8357471,112.8211381,60.5976697,103.5075894,713.7453765,388.2052447,109.4102511,91.7684741,84.7432953,36.8749379,48.8119534,8.8250595,1.9455272,5.8257462,325.5401319,103.8517729,79.7973259,63.2036647,28.3171168,35.0207139,7.4341216,2.8072071,5.1082089,12579.5212923
2015-11-01 00:00:00,11935.26632,6373.6960612,2035.2862361,1628.0866979,1254.3153107,426.2754299,723.6220364,127.7260343,71.7857642,106.5985517,5561.5702588,1777.0637107,1406.6760282,1122.1975509,384.4693552,588.4212355,113.6129985,62.0186048,107.110775,689.0761048,365.4527446,101.3309609,103.3696942,72.4208118,32.9631917,37.2870098,9.1937173,2.6819774,6.2053816,323.6233602,96.4187439,84.6496644,62.2395171,26.8095566,39.5395065,7.3733798,2.3394552,4.2535367,12624.3424248
2015-12-01 00:00:00,12025.0291789,6435.2656144,2039.0060518,1659.4060404,1269.7859092,427.5593602,731.5945898,126.1052517,72.6829651,109.1254463,5589.7635645,1795.1197871,1387.519293,1130.198651,388.4552495,601.9111368,113.5627579,63.2365297,109.7601595,702.9856324,373.5450589,104.8386605,94.7947019,76.5262814,32.2302618,46.1932648,9.8967795,2.4581699,6.6069391,329.4405735,93.4964456,91.8207489,63.5918598,28.3345916,38.2515356,7.4118098,2.1189451,4.4146372,12728.0148113
2016-01-01 00:00:00,11759.6157464,6328.4520205,2004.0838208,1623.3074356,1253.5439815,422.2103405,720.2291092,126.7741808,70.4237917,107.8793605,5431.163726,1736.1347778,1357.5115371,1098.9009972,373.6122655,586.0524706,109.8224054,61.9963213,107.1329511,816.0817505,443.7016835,122.7988997,116.4806338,100.0975611,33.423702,50.6597293,9.9000362,3.3628198,6.9783015,372.380067,114.9179951,105.39991,73.269805,28.6470618,34.8924097,7.8067261,2.6834079,4.7627514,12575.6974969
2016-02-01 00:00:00,11975.8940345,6418.3334854,2025.5531349,1670.7373514,1270.5461239,428.0747201,721.8791986,126.6316753,68.9207671,105.9905142,5557.5605491,1776.0289389,1407.7620539,1122.268648,381.4760457,590.0154739,111.4282815,61.9298975,106.6512097,787.8359465,406.2918966,112.6014191,106.5228602,77.5273042,36.8126999,52.7069621,10.0302142,3.1605276,6.9299094,381.5440499,113.9441587,96.4731666,80.250943,32.7479128,40.7338463,8.2754117,3.8485752,5.2700356,12763.729981
2016-03-01 00:00:00,11945.4993755,6399.3237985,2027.3204352,1664.1718485,1246.631536,432.4958894,723.3468563,127.6010282,69.0722045,108.6840003,5546.175577,1778.2751873,1399.3898124,1107.8631678,381.0425999,598.4211816,111.3318475,61.8930547,107.9587259,762.2667934,400.0592667,110.9183603,98.4457108,92.6140586,33.9946851,46.7804134,8.8643965,3.6031027,4.8385393,362.2075267,107.8785251,96.9656324,76.2740532,30.0806636,35.5710061,8.2422275,3.0093821,4.1860366,12707.7661689
2016-04-01 00:00:00,11968.5115958,6400.9528785,2031.6133219,1668.4344272,1241.1243342,433.9572113,719.0284526,127.0119359,69.9333838,109.8498116,5567.5587173,1788.4539677,1395.0479358,1117.6927105,388.03686,595.0754464,112.335948,63.5786694,107.3371795,719.3649394,371.7309683,105.5646112,89.4140943,85.7731741,31.3193133,42.9280573,8.4543749,3.5824403,4.6949029,347.6339711,101.0239394,94.9424187,75.3323469,26.0153248,36.6498373,7.2284478,2.1571127,4.2845436,12687.8765352
2016-05-01 00:00:00,11999.9494196,6420.8034837,2048.0214851,1676.9096751,1241.6110439,425.9398228,719.2641389,125.4264236,72.7061094,110.9247849,5579.1459358,1786.358385,1407.1291833,1117.5931843,380.8848518,602.6925989,112.1521964,64.7750197,107.5605164,715.1397025,373.2288124,109.8844631,89.4248431,82.6266675,34.0859316,41.4826237,8.4053285,2.8530052,4.4659498,341.9108901,93.375557,96.4681488,75.0225635,24.7379916,38.8301189,7.1134481,2.3142662,4.048796,12715.0891221
2016-06-01 00:00:00,11991.2572457,6406.0503099,2035.5391611,1686.4269323,1241.6274395,425.9693709,707.2962714,124.502224,73.6453696,111.0435411,5585.2069358,1786.9763026,1422.077784,1108.9341263,387.2329985,597.1679776,111.364315,63.3628912,108.0905406,703.5399532,356.6840683,98.3227885,86.041162,84.7517808,32.6887149,38.9033626,8.8340188,3.4534239,3.6888169,346.855885,104.3367249,91.2470074,72.2141728,28.4375638,38.0111876,7.6719347,1.6809392,3.2563545,12694.7971989
2016-07-01 00:00:00,11995.2894383,6412.3401615,2040.7690791,1676.4578317,1252.496706,428.9328951,704.9231545,124.0817809,73.2906287,111.3880855,5582.9492769,1780.3565056,1427.898744,1110.6044221,383.231584,599.8698138,110.2820521,62.4049261,108.3012291,708.7710206,373.4823459,105.0653481,95.4330482,77.4169678,32.0934334,47.8126892,8.3530101,3.0135256,4.2943235,335.2886746,97.0904602,93.4617788,68.911231,22.8314014,40.8985931,6.5451422,1.813468,3.7366001,12704.0604589
2016-08-01 00:00:00,11904.7089265,6365.5051353,2022.1394394,1672.6909615,1240.5267343,425.1833819,696.3431153,124.4418355,71.7730776,112.4065898,5539.2037913,1761.1990494,1428.7448367,1100.5165805,381.7049045,587.5054365,110.9304394,61.6453046,106.9572396,708.0661165,380.2628624,102.9753071,103.6513207,79.9776829,31.8955564,44.3537373,9.9168151,3.2288757,4.2635671,327.8032541,94.815282,80.3519963,71.8194563,26.3019393,40.0999639,8.4925755,1.9512469,3.970794,12612.775043
2016-09-01 00:00:00,11944.4246667,6370.917979,2038.7546643,1666.8543543,1239.7689726,421.9452971,692.4396561,126.6602755,74.1370375,110.3577217,5573.5066877,1781.399072,1431.4822729,1100.2301862,389.5681412,588.7862422,112.4867493,63.1324865,106.4215374,695.9553932,376.0917658,100.5399021,100.3647416,76.3262193,33.1055284,49.2425549,8.9588025,3.1797121,4.3743048,319.8636274,90.7065234,86.9226953,74.6571147,23.5893053,32.3335119,7.1948049,1.155661,3.3040108,12640.3800599
2016-10-01 00:00:00,11988.6870856,6406.6060027,2044.9299899,1695.0336252,1233.3543554,424.9655445,698.3501543,125.4126904,75.0377674,109.5218757,5582.0810829,1767.8611925,1448.5550854,1104.1400348,387.7534271,591.6747692,111.1899525,64.7373787,106.1692428,676.406266,363.2641371,93.8854625,101.9459069,74.6087863,30.3145857,46.0533033,9.9615472,2.5169379,3.9776074,313.1421288,96.1141285,81.2064764,60.9788239,25.1227984,38.0402419,5.6252924,1.9938138,4.0605535,12665.0933516
2016-11-01 00:00:00,12054.0065824,6426.1144397,2050.6103856,1685.1642258,1247.8289832,426.0536901,702.8631523,127.8407379,74.4474536,111.3058112,5627.8921426,1773.4760098,1455.2686454,1124.8013778,392.1613838,597.0489189,111.9948957,63.6833985,109.4575126,683.9578835,364.7756285,96.9009582,100.4827582,73.2038204,32.197109,45.2651317,8.5177093,2.9048459,5.3032958,319.182255,90.6087956,89.9188239,61.2711257,26.0861355,37.9198406,7.298861,2.2949008,3.7837719,12737.9644659
2016-12-01 00:00:00,12149.1944711,6485.2165319,2056.7688645,1711.654805,1255.6875853,429.9323253,712.3782151,129.1872404,75.8189608,113.7885356,5663.9779392,1793.712185,1473.398465,1121.3849409,393.870242,591.4989892,112.9222873,65.85226,111.3385699,723.2279911,392.1010273,107.0034573,107.0692391,81.1129253,34.6470097,45.637364,9.538225,2.524792,4.568015,331.1269637,97.4261723,91.3635315,63.9091033,22.5591078,44.1610895,6.7735261,1.64166,3.2927732,12872.4224622
2017-01-01 00:00:00,11885.864417,6355.9622893,2010.0374954,1669.6746962,1229.7416414,425.0075509,705.3196097,128.6839238,75.07754,112.4198318,5529.9021277,1736.2792851,1439.4164998,1097.8825393,386.0155439,589.1659197,110.8691537,63.2361303,107.037056,777.6498301,407.7406099,114.2234527,110.6833318,87.6086837,31.8313892,47.7081286,7.7857473,3.1839054,4.7159712,369.9092202,103.5494864,99.5263987,77.8943112,26.9277523,46.7859502,7.0885321,3.7571052,4.3796842,12663.514247
2017-02-01 00:00:00,12103.333139,6480.4788529,2052.8029786,1713.9682218,1242.7753303,433.2709813,719.939951,128.6799811,76.8486556,112.1927532,5622.8542861,1759.8397455,1478.3911967,1117.3043648,393.1235963,587.0219004,112.2691761,65.5054086,109.3988977,820.2734704,423.4487183,120.6294366,104.5978327,102.4980032,32.7837635,47.6191892,7.7397101,1.9385309,5.6422522,396.8247521,105.7965086,111.412391,88.6602536,29.0734792,46.4126364,7.7922143,2.3544547,5.3228144,12923.6066094
2017-03-01 00:00:00,12121.8015585,6477.9302611,2060.3157661,1700.7489977,1244.0354547,435.5804297,720.260237,127.5316227,76.4500665,113.0076865,5643.8712974,1777.8557562,1473.9209123,1130.5645306,388.0224907,584.760371,115.4447375,65.4244191,107.8780799,803.3797174,409.3758717,111.4660848,108.9858333,91.3363891,34.9845583,49.1164454,7.4096075,2.3210722,3.7558811,394.0038457,102.8258706,113.7679205,82.2401541,30.70345,47.4408986,8.4291403,3.2101937,5.3862178,12925.1812759
2017-04-01 00:00:00,12189.5743086,6535.8192199,2078.0161893,1712.9422126,1266.9475713,436.4599001,722.9945084,129.4650471,76.4549902,112.5388009,5653.7550888,1776.2441526,1479.8513848,1131.0094435,382.2664955,592.4586364,115.6747051,66.5316406,109.7186303,730.7215679,364.2592189,92.4756666,102.7562646,84.5551825,28.239213,42.2773423,7.2483739,2.8026356,3.9045403,366.4623489,91.6912052,110.1699847,75.1625384,34.5399438,40.0729325,7.6469089,3.0040481,4.1747875,12920.2958765
2017-05-01 00:00:00,12256.6339114,6538.6879449,2070.7421639,1720.1911771,1269.3656699,437.063137,722.7546645,129.4331837,75.6046014,113.5333473,5717.9459665,1802.6862654,1493.7414817,1138.1210355,384.5745621,605.7472762,118.4721435,62.9048926,111.6983094,704.4809488,367.301503,101.636775,98.5773106,83.9586151,31.6273039,37.0248808,8.0118112,2.1517047,4.3131018,337.1794458,87.6464026,101.2464894,70.0300449,28.8006745,36.4762477,7.1034503,1.9106213,3.9655152,12961.1148602
2017-06-01 00:00:00,12254.9613061,6523.3520965,2057.1879442,1725.8783994,1264.2199563,436.6273908,724.9453413,128.8886533,73.1363898,112.4680215,5731.6092096,1819.1281411,1488.7120393,1136.0342079,392.2655663,603.8162788,119.3445133,62.6999851,109.6084777,706.1451316,370.9492397,103.5225411,96.8603619,87.7867571,26.3629404,40.0913122,7.9176337,2.5364391,5.8712542,335.1958919,85.4750474,94.5640176,76.8440371,30.4599533,34.3707681,6.4954148,1.8764867,5.1101669,12961.1064377
2017-07-01 00:00:00,12260.8879874,6539.7243432,2080.4148734,1715.4124809,1273.6697756,435.6399709,719.9915964,128.1549778,72.336674,114.1039942,5721.1636442,1796.1002463,1483.7530725,1159.1411686,389.9700232,605.5605032,116.6309132,61.7428931,108.2648242,712.3236165,384.1586894,113.8588072,101.9934402,82.571342,26.9382565,42.4693342,8.6944312,2.6644465,4.9686317,328.164927,82.6114511,101.611775,70.6434051,26.4261034,31.5623193,7.60966,2.1554087,5.5448044,12973.2116039
2017-08-01 00:00:00,12245.332034,6513.5683327,2053.9072322,1713.264468,1286.3286695,439.1924295,708.5699721,127.5736942,72.5978826,112.1339847,5731.7637013,1807.1740607,1488.1510046,1154.6988427,386.0269573,603.7195977,118.2263938,63.0913234,110.6755211,714.5576691,381.7200718,113.4319384,105.6994829,75.0189492,24.4882697,44.4603585,9.284635,3.7848602,5.551578,332.8375973,87.1831497,103.9774992,69.6967162,23.4197697,35.6657659,6.6706382,2.1577946,4.0662637,12959.8897031
2017-09-01 00:00:00,12333.6094107,6552.8721602,2085.4758188,1712.0274848,1281.1070666,439.7237858,720.5510146,127.3487877,73.4072977,113.2309042,5780.7372506,1827.2636987,1506.9484082,1161.001511,387.351988,603.457747,120.6445832,61.8178938,112.2514207,692.4857848,374.4191633,102.7519517,107.6665373,78.2981761,24.7429562,43.5047042,8.4499539,3.4331389,5.571745,318.0666214,82.8604937,93.9770214,68.6227052,24.0212067,35.8900702,6.1117179,2.905582,3.6778243,13026.0951955
2017-10-01 00:00:00,12350.7037335,6563.9873815,2081.2812132,1720.5491834,1289.1796395,438.9224741,719.4223827,125.3018854,74.1823143,115.148289,5786.716352,1824.6247396,1500.3548158,1181.7811588,383.8726289,600.3181442,119.488352,63.9717072,112.3048056,666.8247599,350.0352984,94.0226759,93.2112948,76.3684996,25.6860631,44.3297168,9.3582167,2.7834609,4.2753705,316.7894615,84.9736731,91.1807584,68.3648752,23.8362291,36.204922,6.1521339,2.5315594,3.5453103,13017.5284934
2017-11-01 00:00:00,12453.6309795,6609.1115169,2100.2862381,1736.4287829,1294.2189255,441.7951654,718.3693044,127.6468276,74.4038373,115.9624356,5844.5194627,1848.6361464,1517.7351185,1176.289048,388.8432895,614.1326948,121.1133555,63.2142989,114.555511,661.3586177,353.1223463,99.7156579,84.5578941,75.2597973,25.6356289,49.5697791,8.9821508,4.0026784,5.3987598,308.2362714,81.2873038,91.7521253,60.6298271,26.7829009,35.3872142,5.859695,2.7417004,3.7955046,13114.9895972
2017-12-01 00:00:00,12567.8039179,6654.3894707,2111.5327108,1748.127313,1299.7187835,443.5371097,728.5139809,129.6060799,74.1760596,119.1774334,5913.4144472,1883.2357289,1529.0183393,1180.9413806,394.4280459,623.5727556,122.0814664,63.5147227,116.6220078,716.9299177,394.7227854,116.547521,107.5667092,83.7869869,25.514969,42.0131197,8.9835705,4.375287,5.9346221,322.2071323,79.5964183,99.8871907,63.3233159,26.1335779,39.3777962,7.4037687,2.7716834,3.7133812,13284.7338355
2018-01-01 00:00:00,12305.0646247,6557.7481691,2079.3436425,1728.8169869,1282.7568967,438.3242653,707.7209425,129.1382238,73.8681297,117.7790819,5747.3164556,1802.8854448,1485.3538014,1166.7224146,388.5238673,610.3605118,118.0106476,62.2387708,113.2209974,780.0558339,410.5333443,123.130941,99.8075463,92.4418655,30.4287261,48.7843048,7.343369,2.40187,6.1947217,369.5224896,105.1616973,109.0444399,77.7111021,25.3016842,37.1640522,6.7858963,3.0903815,5.2632361,13085.1204587
2018-02-01 00:00:00,12528.1846948,6661.2412801,2122.0450877,1744.2274144,1304.7116479,447.8410183,720.8183966,128.9614902,74.0341285,118.6020967,5866.9434146,1854.0387009,1516.965682,1185.6044434,402.2270565,612.1421563,119.6663451,63.4819287,112.8171018,805.6717929,415.2705834,116.3412022,102.3132581,95.2629085,32.4529911,51.0814074,8.6938791,3.3492779,5.775659,390.4012095,102.5490759,106.027231,92.4002639,28.7745636,44.5136869,8.0921219,2.6981267,5.3461397,13333.8564877
2018-03-01 00:00:00,12494.8360791,6631.7223433,2111.9261975,1746.4447332,1289.871036,445.5919173,718.1011507,128.3516937,74.9078049,116.5278098,5863.1137357,1857.8320568,1517.3208262,1178.415588,396.8664834,614.0894415,121.9122233,64.1574482,112.5196682,777.8020342,402.9509611,112.6095213,94.4541546,90.1653992,28.1592988,59.738146,9.2709141,2.4811433,6.0723838,374.8510731,107.9590798,97.0022494,84.0612771,23.7827482,47.7153707,7.1185818,3.1410472,4.0707189,13272.6381132
2018-04-01 00:00:00,12526.0131585,6652.666746,2128.849229,1741.1376281,1296.6660432,446.6597096,722.7791977,127.4645247,73.331777,115.7786367,5873.3464125,1880.4417128,1507.6830146,1169.8645789,399.6414921,619.1399868,122.1834234,63.6936766,110.6985272,740.5538028,387.4156068,112.8199964,90.1681013,90.9217846,27.016055,50.4972802,8.2597146,4.2437944,3.4888803,353.138196,92.6153609,92.7274304,84.4927469,25.6986907,42.866041,7.1623507,2.7432521,4.8323234,13266.5669612
